timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date
2025-06-30	386.8800048828125	390.9800109863281	384.6300048828125	387.2999877929688	4645500	ADBE	0.3809971417107187	1.6509388302793275	0.1265098743873039	1.0448248749110018	1.0861636014196934	0.27214533527455814	-0.10843865824772728	1.6509388302793275	-8.62150359966954	36.05183286676066	0.0	0.0	0.0	8.77411825107764	-6.288148359014871	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-01	392.1000061035156	392.5799865722656	381.5199890136719	385.1000061035156	4516400	ADBE	-0.46009066295272705	2.8989300369783275	0.5689300344581425	0.9723859493784556	1.0700239762701262	1.3492558816225935	1.8177096569867066	2.8989300369783275	-2.7790334732536865	43.24361578965647	0.0	0.0	0.0	8.937395344471648	-5.216589381729863	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-02	378.4700012207031	386.8800048828125	372.7300109863281	384.6400146484375	6912200	ADBE	-1.9025736646147013	3.7963119360955893	0.9729835803171826	0.7303168034263381	1.4224038588173318	-3.4761552335232904	-1.6041007676681251	3.7963119360955893	53.04667434239659	32.853866878253825	0.0	0.0	0.0	9.68258104252278	-3.372649025249789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-03	379.30999755859375	383.2000122070313	377.7999877929688	378.0	2863700	ADBE	-0.12418453752931552	1.4293341949554714	1.0434695415909103	0.7604551316053964	0.5960677057315084	0.22194528897437893	0.3465602006861772	1.4293341949554714	-58.57035386707561	33.907767208360156	0.0	0.0	0.0	9.376684140489903	-5.580865958380536	423.8745828515271	364.0814199560901	0.2546876074967727	0.0	0.0	0.0	0.0	0	0
2025-07-07	376.9299926757813	382.2200012207031	375.5199890136719	378.8999938964844	3545100	ADBE	-0.10809197351726535	1.7841958891800342	1.0052794074449944	0.7587413585006906	0.7883991833793683	-0.6274564071949601	-0.5199264324193347	1.7841958891800342	23.794391870656842	32.35807193544309	0.0	0.0	0.0	9.1854932881	-1.5025609151381958	421.17140356245795	362.9575972920343	0.24001858457494293	0.0	0.0	0.0	0.0	0	0
2025-07-08	382.239990234375	386.6000061035156	377.1799926757813	378.5	3708200	ADBE	0.4165249130411187	2.497484917189558	0.9349491130400648	0.7609141663609398	0.860546933016486	1.4087490148763835	0.9881083842470278	2.497484917189558	4.600716481904601	39.0509819393517	0.0	0.0	0.0	9.220101869502452	1.110988676997146	417.3662101855134	363.2947883496429	0.35037365842235035	0.0	0.0	0.0	0.0	0	0
2025-07-09	373.3800048828125	384.75	370.9100036621094	383.5	4726600	ADBE	0.3296383941545232	3.7313623793491826	1.0892948040358903	0.9078565806469373	1.0862850366339092	-2.3179116727503826	-2.6388513995273795	3.7313623793491826	27.46345936033655	33.1559766624829	0.0	0.0	0.0	9.550094331530179	-0.939193573917398	413.39639124245724	362.9766068044177	0.20633563182285	0.0	0.0	0.0	0.0	0	0
2025-07-10	371.4299926757813	373.5	365.510009765625	371.989990234375	4022500	ADBE	-0.3722788125394567	2.185983973324944	0.8834047352777774	0.8762080212332798	1.066065588542412	-0.5222594090551839	-0.15054102887039048	2.185983973324944	-14.89654296957644	32.01063377860223	0.0	0.0	0.0	9.438658324590522	-2.2861208442158234	408.67921514013386	363.2307824184599	0.18040688680142905	0.0	0.0	0.0	0.0	0	0
2025-07-11	363.3500061035156	371.1499938964844	362.7000122070313	368.0	3548700	ADBE	-0.9234560330122086	2.3297439771327517	0.7341768830909846	0.8602219785405956	0.9075448440241214	-2.1753726763036734	-1.2635852979577107	2.3297439771327517	-11.778744561839652	27.735346650572666	0.0	0.0	0.0	9.388038477744772	-4.966780984533125	404.6827146685558	362.2782838666005	0.025273826735713007	0.0	0.0	0.0	0.0	0	0
2025-07-14	366.989990234375	367.6799926757813	360.17999267578125	363.1900024414063	2898700	ADBE	-0.04403568444243657	2.0822922295829014	0.6702544526646472	0.8164883788739932	0.7666612006538057	1.0017845244847392	1.046280945902895	2.0822922295829014	-18.316566630033535	32.132830809846325	-9.508877618313704	0.0	0.0	9.253178586477292	-5.305121456893726	398.45841872920784	363.83357956180777	0.09116029845819623	0.0	0.0	0.0	0.0	0	0
2025-07-15	364.1799926757813	368.3200073242188	363.8800048828125	367.0	2551000	ADBE	0.002727530965792105	1.220183132303796	0.9049298880345936	0.8721304553484819	0.7186927736300888	-0.7656877935006109	-0.7683943662721235	1.220183132303796	-11.995032255838824	30.585493532440054	-9.810213518533601	0.0	0.0	8.909380290400794	-5.3955108124739075	397.86888418793956	361.67311410307616	0.06925888209665394	0.0	0.0	0.0	0.0	0	0
2025-07-16	361.7699890136719	365.5499877929688	358.7099914550781	364.5899963378906	3592900	ADBE	0.11258269821382866	1.9068318421086596	0.4335223925502108	0.8649082094524885	1.0812998832296044	-0.6617616866874362	-0.7734735874665237	1.9068318421086596	40.84280674245394	29.28307914346165	-10.126756598377995	0.0	0.0	8.761567150935786	-6.235906589932023	394.50419771685563	361.04179837689446	0.0217614591643403	0.0	0.0	0.0	0.0	0	0
2025-07-17	366.4500122070313	366.9599914550781	359.2799987792969	360.6000061035156	3340500	ADBE	-0.3234051871870539	2.1376065191146405	0.42729476355140966	0.6857966721904323	1.048374948216774	1.2936460556385638	1.6222978381859345	2.1376065191146405	-7.024965904979265	35.06567706358936	-9.886020618747295	0.0	0.0	8.68431183128189	-5.280705236231973	394.2278015270089	359.6951965198662	0.19560689631633435	0.0	0.0	0.0	0.0	0	0
2025-07-18	365.7900085449219	367.7900085449219	364.0	367.0700073242188	2459200	ADBE	0.16918954742379014	1.0412111387148009	0.5104287428848565	0.7388209786051069	0.8284430310666137	-0.1801074198727419	-0.3487069915157514	1.0412111387148009	-26.382278102080527	34.63554217802984	-9.637398469646598	0.0	0.0	8.334718739399033	-6.71002222622966	394.27530317375147	358.42269487312365	0.20548891757114415	0.0	0.0	0.0	0.0	0	0
2025-07-21	367.6799926757813	368.2799987792969	363.1300048828125	366.489990234375	2770400	ADBE	0.19136162090309303	1.4182231782654136	0.46300274485857235	0.7643674932178682	0.9414163381813239	0.5166855536534773	0.32470257663661845	1.4182231782654136	12.65452179570592	37.018053707875076	-9.182013168947606	0.0	0.0	8.107238393476559	-2.8509547679129454	394.2026667799559	357.5713291917239	0.27595671219237294	0.0	0.0	0.0	0.0	0	0
2025-07-22	372.8699951171875	374.5	368.0	368.0	2449000	ADBE	0.08703419565743799	1.766304347826087	0.4305555609238223	0.7522221727988092	0.8380098549137696	1.4115542169254545	1.3233682383661685	1.766304347826087	-11.601212821253249	43.1464268454626	-8.30657419821432	0.0	0.0	8.015293317100996	-1.6978203798626301	393.77757736151915	357.27141861016065	0.4272861632270851	0.0	0.0	0.0	0.0	0	0
2025-07-23	372.4599914550781	373.989990234375	369.260009765625	373.489990234375	1994600	ADBE	0.16627648384328825	1.2809349357251525	0.42966873824542673	0.4622627570932367	0.766346235121449	-0.1099588777532279	-0.2757768096142344	1.2809349357251525	-18.554512045732952	42.79218614809762	-7.558733995349712	0.0	0.0	7.780628113647353	-1.1858969324704498	393.0523399956992	357.00865548769934	0.42868358710523563	0.0	0.0	0.0	0.0	0	0
2025-07-24	371.6900024414063	376.0	370.6099853515625	371.8999938964844	2692100	ADBE	-0.15035106358833994	1.4543630397126255	0.2646075430621691	0.44068780097659155	1.0885704350076424	-0.20673066405433924	-0.05646449543543626	1.4543630397126255	34.969417427053045	42.09323408796868	-6.9481035127675455	-8.577612529146386	1.6295090163788402	7.609870008989506	-2.760042921333229	391.3592875867118	357.1157093615305	0.42560660524543226	0.0	0.0	0.0	0.0	0	0
2025-07-25	370.739990234375	372.4100036621094	369.510009765625	372.30999755859375	2053200	ADBE	0.1668043566184377	0.7848214716358564	0.35799466781927236	0.45193417848679457	0.8584114454859398	-0.25559261771671354	-0.42169357108699823	0.7848214716358564	-23.73240221388507	41.19910537557247	-6.466293099763902	-8.155348643269889	1.6890555435059866	7.27345028666771	-0.7070583892852227	389.97787388263094	357.07612086834575	0.4152930501939123	0.0	0.0	0.0	0.0	0	0
2025-07-28	369.4700012207031	372.5899963378906	368.7200012207031	371.0299987792969	2984200	ADBE	0.07822424139854374	1.049575586996989	0.37562389157052073	0.4235471197138865	1.2257354330449926	-0.34255517266130675	-0.42045051983025705	1.049575586996989	45.34385349698032	39.976604682714736	-6.1164260240025214	-7.747564119416416	1.6311380954138945	7.030346345990552	-0.5276879879727551	388.23233478437913	357.18566143144125	0.395673302888647	0.0	0.0	0.0	0.0	0	0
2025-07-29	370.7000122070313	376.1600036621094	369.7099914550781	370.4500122070313	4234200	ADBE	0.2652477827943524	1.7446139828804066	0.3684759466220655	0.4303941893478502	1.5167319802554753	0.33291227495177184	0.06748548839574174	1.7446139828804066	41.8872729709805	41.778535704845964	-5.674490247513688	-7.332949345035871	1.658459097522183	7.0060360670916735	2.022844634663835	386.00672659258447	357.79327035565785	0.45746759074773413	0.0	0.0	0.0	0.0	0	0
2025-07-30	364.0	370.7200012207031	363.4800109863281	370.6799926757813	3295200	ADBE	-0.0054004668440149235	1.991853751387535	0.4932341235650907	0.44094634021056506	1.0797632856890078	-1.8073946550855342	-1.802091509595994	1.991853751387535	-22.176562278588634	35.52282830192395	-5.798051621509103	-7.025969800330518	1.2279181788214153	7.0227470790404825	-0.8147334570257538	381.5393455154739	359.45065082241683	0.20595826239624404	0.0	0.0	0.0	0.0	0	0
2025-07-31	357.69000244140625	362.5	354.2699890136719	362.260009765625	4513100	ADBE	-0.478019295157967	2.323090084272003	0.6447006651179408	0.47488689196891815	1.3211728405904015	-1.7335158128004808	-1.2615268594442575	2.323090084272003	36.95982034474387	30.839366880411106	-6.332145932059859	-6.887205026676386	0.555059094616527	7.2161230724181715	-1.782083136058741	381.19196743577885	357.7200290241822	-0.0012792544974103818	0.0	0.0	0.0	0.0	0	0
2025-08-01	347.79998779296875	356.2900085449219	347.4599914550781	355.95001220703125	4307900	ADBE	-0.48645201780836195	2.5413046989570747	0.5791274082291248	0.5499458041518939	1.1140390801981939	-2.764968151453324	-2.2896542027149023	2.5413046989570747	-4.54676386519244	25.225610906948717	-7.467381720747824	-7.003240365490674	-0.4641413552571496	7.431400780554597	-3.861569960181295	382.09951539767957	353.661480085719	-0.20611453036226488	0.0	0.0	0.0	0.0	0	0
2025-08-04	338.8500061035156	351.2099914550781	338.0400085449219	351.1600036621094	6449300	ADBE	0.966077052061516	3.8959834863470313	0.8382409775674309	0.892597214592409	1.4143387851594538	-2.5733128244905767	-3.505523815416799	3.8959834863470313	49.70867476032406	21.424811262946847	-8.985671755821613	-7.399726643556862	-1.585945112264751	7.841299504097572	-7.531724705721296	384.41165033993957	347.54134648623244	-0.23572738692911382	0.0	0.0	0.0	0.0	0	0
2025-08-05	338.739990234375	342.739990234375	337.3500061035156	339.3099975585937	3909000	ADBE	0.13575075897668568	1.5977424139146041	0.8731484579070705	0.8966342444481755	0.8696522725755856	-0.03246742427592465	-0.16799013536884116	1.5977424139146041	-39.38877087435846	21.382162858528048	-10.081590607553608	-7.936099436356212	-2.1454911711973956	7.666205548866272	-7.394958221562501	384.2073203488901	343.3956764772819	-0.11407740049760018	0.0	0.0	0.0	0.0	0	0
2025-08-06	345.6199951171875	345.6600036621094	339.19000244140625	341.6499938964844	3347200	ADBE	0.859067056150039	1.9074858262724865	0.8854274146783575	0.8727481052683032	0.7429471955252702	2.0310577673608035	1.1620082808799888	1.9074858262724865	-14.371962138654387	30.67585723713809	-10.276494268742624	-8.404178402833494	-1.8723158659091297	7.612906111642565	-5.999781875008418	383.7783111146153	341.0486847349942	0.10698222216081636	0.0	0.0	0.0	0.0	0	0
2025-08-07	338.2699890136719	347.3800048828125	332.6499938964844	344.0400085449219	4661800	ADBE	-0.45714559186018955	4.428080942911991	1.2382736964733603	1.154244946844587	1.0279512418854078	-2.126614839232174	-1.677136201587031	4.428080942911991	39.27461759082218	27.00330595600721	-10.898410794812264	-8.90302488122925	-1.9953859135830143	8.121270745548676	-9.27937526661038	384.1174701155444	337.39352536785407	0.018758340087736986	0.0	0.0	0.0	0.0	0	0
2025-08-08	341.04998779296875	341.57000732421875	336.3699951171875	338.67999267578125	3507800	ADBE	0.12120604115808922	1.5459203503628867	1.3773594507365978	1.070691638509032	0.8017791918665514	0.8218283825304158	0.6997741728004284	1.5459203503628867	-24.7543867175769	30.397506867718988	-11.039702634326773	-9.330360431848755	-1.7093422024780178	7.9126094213688605	-8.433121511763147	384.4824769157258	334.798516736618	0.1258247336527634	0.0	0.0	0.0	0.0	0	0
2025-08-11	333.6499938964844	343.3999938964844	332.4700012207031	334.5299987792969	4366200	ADBE	-1.911739993267431	3.2875124479352973	1.2647975625286652	1.0119687976347311	1.1030214227970898	-2.1697681165074467	-0.263057090850939	3.2875124479352973	24.471178516449058	26.82229539847883	-11.614905695383015	-9.787269484555608	-1.8276362108274071	8.12813679668403	-10.234337295881023	384.99768356591323	330.9493104526415	0.04996789520718647	0.0	0.0	0.0	0.0	0	0
2025-08-12	338.42999267578125	338.760009765625	330.0400085449219	333.5199890136719	3569400	ADBE	-0.03896444933034655	2.6421042888551014	1.1484128141138292	0.9740209217061002	0.9174703378503424	1.432638653300824	1.472176728186478	2.6421042888551014	-18.249278548852548	32.356685370158175	-11.551889322701015	-10.14019345218469	-1.4116958705163256	8.170412826971107	-8.715001998615787	384.8349157928269	328.5370782257278	0.1757245904562942	0.0	0.0	0.0	0.0	0	0
2025-08-13	351.07000732421875	351.760009765625	337.54998779296875	339.5400085449219	4375100	ADBE	0.3279898038481564	4.209753365884213	1.1811117207926751	1.064401546857207	1.068124002089813	3.7348978878910235	3.395770303684678	4.209753365884213	22.572421135204795	44.343671519964936	-10.362551801519828	-10.184665122051717	-0.1778866794681111	8.601813480234332	-4.980104970820927	384.29980261860493	328.00219323100447	0.40974766680403596	0.0	0.0	0.0	0.0	0	0
2025-08-14	348.5799865722656	351.5599975585937	346.1000061035156	349.5	3745600	ADBE	-0.44720633818451583	1.577576237732001	1.1410922962437853	1.128635372135351	0.9572635592743852	-0.7092661577477198	-0.2632370322559013	1.577576237732001	-14.3882425544559	42.736992394690986	-9.51127703093232	-10.049987503827838	0.5387104728955183	8.3773976212946	-5.967096009269059	383.17544662279795	327.3395466633349	0.3804083022634421	0.0	0.0	0.0	0.0	0	0
2025-08-15	354.8500061035156	357.2900085449219	348.0	348.3299865722656	3718700	ADBE	-0.07171955064269629	2.669542685322378	0.9658504293134944	1.1265587891829834	0.9402528445006321	1.7987319332087173	1.8717939260441296	2.669542685322378	-0.718175993165314	47.85993705239895	-8.235760743438618	-9.687142151749994	1.4513814083113754	8.442584115839406	-2.513734586946257	382.2070698138999	327.2139232280923	0.5025368539751008	0.0	0.0	0.0	0.0	0	0
2025-08-18	357.239990234375	358.3900146484375	353.0	355.67999267578125	2923000	ADBE	0.23389786050151684	1.5269163310021248	1.0916481281049004	1.113932866779223	0.7972484971470342	0.6735195405808101	0.43859581385443847	1.5269163310021248	-21.39726248420147	49.70692682600066	-6.951915792730404	-9.140096879946077	2.188181087215673	8.224543439596413	-0.12581067515437958	381.069897179571	327.3070956182806	0.5567584602519356	0.0	0.0	0.0	0.0	0	0
2025-08-19	361.0299987792969	364.239990234375	358.1199951171875	359.2200012207031	2808000	ADBE	0.554252334692176	1.708923042731768	1.1451221090749983	1.1040020679263574	0.7990711651413741	1.0609138530194668	0.5038688136637737	1.708923042731768	-3.934314060896339	52.57587137802018	-5.564493388532412	-8.424976181663343	2.860482793130931	8.137076051053812	3.803913585587419	379.3019319000511	327.8910612640114	0.6445900858184386	0.0	0.0	0.0	0.0	0	0
2025-08-20	353.42999267578125	363.0	353.20001220703125	361.6799926757813	3727900	ADBE	0.18003874987734272	2.774628384560871	0.6168553618572309	1.0817251242630959	1.1014169896946204	-2.105089917517249	-2.281021944002182	2.774628384560871	32.75997150997151	46.80945497481181	-5.020336796480706	-7.7440483046268165	2.7237115081461107	8.255855461190594	4.302784804380842	376.8521702347637	328.4378230513691	0.5162141199537662	0.0	0.0	0.0	0.0	0	0
2025-08-21	353.42999267578125	353.82000732421875	347.0	349.9100036621094	2363200	ADBE	-0.9959508492820343	1.965419978161023	0.5645241772059324	0.8924506810532026	0.7603212189848656	0.0	1.0059698141899802	1.965419978161023	-36.607741623970604	46.80945497481181	-4.536791468844967	-7.102596937470447	2.56580546862548	8.15329487997832	4.3366602305332185	374.3203508605772	329.14364144899315	0.5375856617959137	0.0	0.0	0.0	0.0	0	0
2025-08-22	362.0899963378906	362.6499938964844	354.0	355.79998779296875	3058600	ADBE	0.6705698911528466	2.4435011007018006	0.5175168335378127	0.8417278056881033	1.0277070299112272	2.4502741254485505	1.7678495673760046	2.4435011007018006	29.426201760324982	53.543005625187696	-3.4154175841889582	-6.36516106681415	2.949743482625192	8.229488190030093	4.765349647990918	372.71636855051804	329.88262436940386	0.7519158687670202	0.0	0.0	0.0	0.0	0	0
2025-08-25	363.2099914550781	364.6499938964844	361.3999938964844	362.55999755859375	2259500	ADBE	0.129802321372208	0.8992805907270979	0.7220757918793028	0.922291300487806	0.794636074613848	0.30931401820401494	0.17927898854294555	0.8992805907270979	-26.126332308899496	54.3479260358248	-2.408581823794634	-5.573845218210248	3.1652633944156134	7.873810462170801	7.3728096642939995	371.4957393139958	330.4772526293636	0.7979996696947389	0.0	0.0	0.0	0.0	0	0
2025-08-26	354.9100036621094	363.2300109863281	353.70001220703125	363.0299987792969	4067400	ADBE	-0.04955609152164844	2.6943733249629296	0.7698809408393088	0.9249565018461042	1.314048305183309	-2.285176065701732	-2.236728409357715	2.6943733249629296	80.01327727373312	47.74581064897233	-2.2544094500040046	-4.9099580645689995	2.655548614564995	7.992109627679807	4.06392504478089	368.730480290237	331.6635107986302	0.6271484608080237	0.0	0.0	0.0	0.0	0	0
2025-08-27	356.3500061035156	360.3699951171875	355.1600036621094	355.9800109863281	2353800	ADBE	0.30148694406412	1.4669420546675027	0.7279242538672506	0.6414949901760911	0.834532884240383	0.4057373493414399	0.10393704864560785	1.4669420546675027	-42.13010768549933	48.905508034540624	-1.9930558632467523	-4.326577624304551	2.3335217610577983	7.811244043922544	6.803540423283801	367.48854898251363	332.14044271670514	0.6848899684967821	0.0	0.0	0.0	0.0	0	0
2025-08-28	353.9599914550781	358.260009765625	349.1099853515625	357.6300048828125	3803100	ADBE	0.359197069558924	2.620957519977034	0.7995376856728115	0.6548003368598801	1.2234596973440395	-0.6706930286240061	-1.0262040034747526	2.620957519977034	61.572775936783074	47.03952161977934	-1.9562352089590718	-3.852509141235455	1.896273932276383	7.906871213218255	4.588836425669501	367.04251023102375	332.2134803695622	0.6243788923210438	0.0	0.0	0.0	0.0	0	0
2025-08-29	356.70001220703125	357.25	352.4599914550781	354.0	2639300	ADBE	0.011303126310237967	1.3590219205155865	0.8047096272871881	0.6541863203358758	0.8726054843253037	0.7741046497061144	0.762715312720692	1.3590219205155865	-30.6013515290158	49.42211190497389	-1.686516685256322	-3.4193106500396286	1.7327939647833066	7.684238165482799	1.603670141383824	367.7310708288986	332.4149222130935	0.6876483123380384	0.0	0.0	0.0	0.0	0	0
2025-09-02	345.6300048828125	352.7099914550781	341.2799987792969	350.239990234375	4229400	ADBE	-1.811051794667954	3.3491539840202993	0.857128224442106	0.7683174748905868	1.237173111800152	-3.10345022298279	-1.316236146671193	3.3491539840202993	60.24703519872694	41.331873831595615	-2.33905669756075	-3.203259859543853	0.8642031619831032	8.23679354135791	-0.8462854446870407	367.44446065590625	333.37953226401567	0.35962126436505737	0.0	0.0	0.0	0.0	0	0
2025-09-03	348.5	348.510009765625	343.3599853515625	345.7200012207031	3035300	ADBE	0.026038346387530414	1.4998906785219737	0.8850704104481871	0.7836824827839214	0.9449345927065108	0.8303663098232996	0.8041185842534347	1.4998906785219737	-28.233319146923915	43.89606984358614	-2.594704598735234	-3.0815488073821293	0.48684420864689537	8.01631003226538	-1.7894902055217166	367.1060531898595	334.69394070662486	0.42595370173778124	0.0	0.0	0.0	0.0	0	0
2025-09-04	344.3099975585937	344.4100036621094	331.5	342.239990234375	4918300	ADBE	-1.7962725295911048	3.8944204108927223	1.1149176690613842	0.9516339695008486	1.3203206374091294	-1.2022962529142918	0.6048408670188126	3.8944204108927223	62.0367014792607	41.07359839713891	-3.099674464226382	-3.0851739387509802	-0.014500525475401815	8.658002172817854	-3.619413567696692	367.1356943421191	334.53329979850594	0.29987667767805165	0.0	0.0	0.0	0.0	0	0
2025-09-05	348.9700012207031	354.6700134277344	345.1000061035156	345.8099975585937	4662600	ADBE	0.4356539196178102	2.773111316998397	1.1195864612545574	0.9619128220869324	1.1964649549138051	1.353432573887549	0.9137976589511425	2.773111316998397	-5.198950857003436	45.28716445834771	-3.0882440158335385	-3.085787954167492	-0.002456061666046505	8.779574579698055	-3.3404419575577182	366.6569443705339	336.0820509907942	0.42152069247930957	0.0	0.0	0.0	0.0	0	0
2025-09-08	358.6600036621094	358.82000732421875	343.5899963378906	348.8599853515625	5043300	ADBE	-0.031525881524425474	4.432611877137059	1.1287036750066108	1.1765774962101136	1.1520222578567219	2.776743676393516	2.80915516884831	4.432611877137059	8.164972333033072	52.83889027600902	-2.271103224577871	-2.922851008249568	0.6517477836716967	9.24032003731449	1.47978697187872	367.0802627446979	337.41973420354424	0.7161123049137338	0.0	0.0	0.0	0.0	0	0
