timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date
2025-06-20	99.41999816894533	101.3249969482422	98.86000061035156	99.08999633789062	5151400	OKTA	0.09090539180871213	2.493421325785963	0.2861275650286788	0.820196860025779	1.692023701601566	0.4242405746922492	0.33303243844052266	2.493421325785963	108.89699918897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-23	98.66000366210938	100.06999969482422	96.7480010986328	98.8000030517578	3532600	OKTA	-0.6236120786624487	3.4336612213876174	0.6587919073275337	0.8436734477823522	1.0695578983063163	-0.7644282044186784	-0.1416997827166894	3.4336612213876174	-31.424467135147726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-24	98.52999877929688	100.4800033569336	98.3499984741211	99.55999755859376	3063000	OKTA	0.9122175786316479	2.16573961958217	0.6018407078933011	0.5342478319477942	0.9182260220997788	-0.13177060408160993	-1.0345508281985514	2.16573961958217	-13.29332502972315	0.0	0.0	0.0	0.0	0.0	-5.423307265625155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-25	98.20999908447266	99.98200225830078	97.7699966430664	99.0	2267100	OKTA	0.47701332236480415	2.262458516092467	0.5746948641600944	0.5213829223030818	0.6878295641409943	-0.3247738747475323	-0.7979807227548926	2.262458516092467	-25.984329089128305	28.202245398458416	0.0	0.0	0.0	2.4326422555106055	-6.537878403949267	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-26	98.12999725341795	98.6999969482422	95.4800033569336	98.33999633789062	3963400	OKTA	0.13236661707547226	3.3724271869485407	0.6122904514171076	0.6311351421848299	1.1023223473786679	-0.08145996517716116	-0.21354392138792194	3.3724271869485407	74.82246041198006	27.880477549930134	0.0	0.0	0.0	2.4888816366390345	-3.0335966278678543	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-27	98.43000030517578	99.79000091552734	97.73600006103516	98.33000183105467	3471700	OKTA	0.2038159413377059	2.1015806388735823	0.6745390331885537	0.563678449081694	1.0650824037600166	0.3057200246149781	0.10169680896876211	2.1015806388735823	-12.406015037593985	31.057053396471773	0.0	0.0	0.0	2.4578187236285456	-2.331810381609025	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-30	99.97000122070312	100.5999984741211	98.4499969482422	99.1999969482422	2858200	OKTA	0.7822784117434687	2.1838512874806946	0.5370529374615182	0.5678291768709441	0.91471766708911	1.564564574573475	0.7762140082148133	2.1838512874806946	-17.671457787251203	44.55702619539961	0.0	0.0	0.0	2.437260112579743	-0.46794226332013067	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-01	98.5500030517578	99.88999938964844	96.5199966430664	99.88999938964844	3006400	OKTA	-0.08002583782915834	3.4915073184724545	0.6879398528079269	0.6248943484087612	0.9656448338772259	-1.4204242788898302	-1.3414719652400984	3.4915073184724545	5.18508151983766	37.30357077232143	0.0	0.0	0.0	2.5095990029409556	-1.6270685251073707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-02	98.13999938964844	98.76000213623048	97.16999816894533	98.29000091552734	2249900	OKTA	-0.2638276287966254	1.6363116159791258	0.8265196897470461	0.6729228831279266	0.7234591243504656	-0.4160361739350019	-0.152611175584199	1.6363116159791258	-25.162985630654607	35.5062791627212	0.0	0.0	0.0	2.443913643251256	0.6770578682667836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-03	99.11000061035156	99.76200103759766	98.41999816894533	98.47000122070312	1765300	OKTA	0.33625619839722076	1.3635469351957117	0.8193553539757754	0.7495004409089157	0.6610867692768603	0.9883851912938144	0.6499435175328087	1.3635469351957117	-21.53873505489133	42.55759235170075	0.0	0.0	0.0	2.385205643586825	-0.1712310344838186	103.48914895978709	95.85485128435354	0.42638490983562055	0.0	0.0	0.0	0.0	0	0
2025-07-07	97.4000015258789	98.84600067138672	96.79000091552734	97.58000183105467	2190300	OKTA	-1.5437380384165673	2.1241861105608746	0.819046731651131	0.7562132814228106	0.9073247114771211	-1.725354731048256	-0.18446433879701182	2.1241861105608746	24.07522800657112	35.24239194586244	0.0	0.0	0.0	2.380548075818067	-1.2871153001258795	102.66150191945069	96.00449844676025	0.20962931517814887	0.0	0.0	0.0	0.0	0	0
2025-07-08	97.52999877929688	98.1999969482422	96.58000183105467	97.9499969482422	2520100	OKTA	0.5646770161673593	1.6773608267489488	0.8462113313327585	0.6943849875683651	1.0740282986703034	0.13346740388235911	-0.4287883430637146	1.6773608267489488	15.057298087020044	36.14104890370924	0.0	0.0	0.0	2.326222864487314	-1.4848497178819444	101.0893827761619	96.82161728487327	0.16598416568800584	0.0	0.0	0.0	0.0	0	0
2025-07-09	99.1500015258789	99.87999725341795	97.18000030517578	97.8499984741211	3314200	OKTA	0.32810386427703564	2.778346305580709	0.5539316814905356	0.7140560716366581	1.376351766640642	1.6610302131224022	1.3285672682985592	2.778346305580709	31.510654339113525	46.16685211159494	0.0	0.0	0.0	2.3529210133269465	-0.2715717642718245	100.7268848992441	96.97911561955472	0.5792474787839965	0.0	0.0	0.0	0.0	0	0
2025-07-10	94.41000366210938	98.9229965209961	94.1500015258789	98.75	4141600	OKTA	-0.4034306805073551	5.069564437346545	1.4779208515496545	1.129144568087644	1.4864156767038725	-4.780633172791586	-4.39493300039557	5.069564437346545	24.96530082674552	30.88697526971309	0.0	0.0	0.0	2.5419980838035934	-4.307723334934583	101.04668169905216	96.02231930802793	-0.32089955310526136	0.0	0.0	0.0	0.0	0	0
2025-07-11	91.55999755859376	94.61000061035156	91.4000015258789	94.2300033569336	3073000	OKTA	-0.19065808515376934	3.512033950638152	1.3328179291795184	1.1408350409669474	1.008255026510578	-3.0187543617895605	-2.8334985707536497	3.512033950638152	-25.80162256132896	25.435829214797465	0.0	0.0	0.0	2.5897124409942407	-7.073988944540257	101.90167596128819	94.27932455751065	-0.35675697102723697	0.0	0.0	0.0	0.0	0	0
2025-07-14	91.97000122070312	92.52999877929688	90.72000122070312	91.52999877929688	3086100	OKTA	-0.03276406738400305	1.9951471938259764	1.355848350309537	1.146420513902696	0.9563371552525566	0.4477978080405465	0.480719378645697	1.9951471938259764	0.4262935242434104	27.420342371002903	-2.054636979909475	0.0	0.0	2.534018520822777	-6.3537296832702	102.20436976282107	93.15563084753049	-0.13102705669006356	0.0	0.0	0.0	0.0	0	0
2025-07-15	91.0999984741211	92.86000061035156	91.01000213623048	92.5	3249900	OKTA	0.5762735373081287	2.032741930224181	1.2756998480040627	1.1532445480459368	0.963515725060481	-0.9459636131723648	-1.5135151631123311	2.032741930224181	5.307669874599009	25.848268950681955	-2.3146000991121554	0.0	0.0	2.48515994605837	-7.163965123877551	102.71955951574887	92.00244060632144	-0.08420566570428796	0.0	0.0	0.0	0.0	0	0
2025-07-16	91.06999969482422	91.54000091552734	89.77999877929688	91.4800033569336	2155100	OKTA	0.4171294063418107	1.9603499222104273	1.3724483032349901	1.1181290961482204	0.6860884901659907	-0.0329295058170575	-0.44818938244857354	1.9603499222104273	-33.68719037508846	25.79335591595374	-2.494290763512737	0.0	0.0	2.433362959642092	-7.4773957000227185	102.88505522791591	91.01594498570712	0.0045542343119257325	0.0	0.0	0.0	0.0	0	0
2025-07-17	92.0999984741211	93.06500244140624	91.34500122070312	91.43000030517578	2567000	OKTA	0.3953009899614861	1.882972464521985	0.6928088161653174	1.1016426062332354	0.9082803178804197	1.1309967966930967	0.732799044852879	1.882972464521985	19.112802190153587	31.197951026540693	-2.5244839368340877	0.0	0.0	2.4020515158520865	-7.872364359791771	102.85910153427588	90.38489870986476	0.13749173301078682	0.0	0.0	0.0	0.0	0	0
2025-07-18	95.43000030517578	95.875	92.3000030517578	93.0	4368800	OKTA	0.977200370021499	3.873236002210639	0.8539257654081825	1.1150481021530736	1.4159682113710468	3.6156372271714803	2.612903553952453	3.873236002210639	70.19088430074017	45.11549417354252	-2.2537293375363703	0.0	0.0	2.500119373711145	-3.1659083206150815	102.60200491338755	90.28499536127065	0.4177154302052866	0.0	0.0	0.0	0.0	0	0
2025-07-21	95.86000061035156	96.08000183105467	93.9000015258789	95.5	3215200	OKTA	0.07335187530165209	2.321619030618394	0.8323235754342011	1.1056128074441736	1.0334276163538185	0.4505923753543775	0.3769639898969241	2.321619030618394	-26.405420252700974	46.617155145080744	-1.981614121861341	0.0	0.0	2.477253725958618	-2.3232105089429655	102.27354748655371	90.25745303224512	0.4662536233724049	0.0	0.0	0.0	0.0	0	0
2025-07-22	95.6500015258789	97.48999786376952	95.0500030517578	96.25	2163900	OKTA	0.4068426738632035	2.5670644225893007	0.8049572258372992	1.047523362809908	0.7477194194885971	-0.21906851985767592	-0.6233750380478896	2.5670644225893007	-32.69781040059716	45.95585846946189	-1.7625880066680395	0.0	0.0	2.4745923749624104	-3.491069582448651	102.02558969883371	90.20441060634208	0.460663938591004	0.0	0.0	0.0	0.0	0	0
2025-07-23	95.62999725341795	96.6999969482422	94.08000183105467	95.77999877929688	2270100	OKTA	0.1359093061622136	2.784858701312971	0.7434841525698151	1.0475109076502402	0.7782310593075077	-0.020914032558106532	-0.15661049048931885	2.784858701312971	4.907805351448773	45.88907792630259	-1.5724956588733932	0.0	0.0	2.4849782851213473	-1.817252817999871	101.77788872749316	90.16211142509472	0.4707292233636587	0.0	0.0	0.0	0.0	0	0
2025-07-24	97.88999938964844	97.97000122070312	94.53500366210938	95.5	3219800	OKTA	-0.13593773622461153	3.633572143151599	0.680325154284472	0.7610742408421881	1.0565173450235599	2.3632774245946213	2.5026171619355364	3.633572143151599	41.835161446632306	54.01855245971458	-1.2253576586070665	-1.847834394947016	0.6224767363399495	2.55283680465509	0.36911782513831165	101.73883431113153	90.16916587197393	0.6673340345297459	0.0	0.0	0.0	0.0	0	0
2025-07-25	101.0999984741211	104.9800033569336	96.44000244140624	98.0	9545800	OKTA	0.11237165291390809	8.855247510716294	2.740860308205852	2.1095588237082246	2.337960695181927	3.2791900137779586	3.163263749103157	8.855247510716294	196.47183054848128	62.610762597081575	-0.6833509489976564	-1.6149377057571441	0.9315867567594878	2.980491384003109	1.9667139871230594	102.24459792260835	89.96040238256744	0.9068234102301302	0.0	0.0	0.0	0.0	0	0
2025-07-28	97.83999633789062	101.5	96.38999938964844	101.33999633789062	4127600	OKTA	0.23738661463082447	5.301380477963089	2.5959860336178093	2.1598554395184313	0.9676844592820436	-3.2245323298050717	-3.453720274796738	5.301380477963089	-56.7600410651805	51.986262483610766	-0.5109714928035771	-1.3941444631664308	0.8831729703628537	3.1325991858851414	3.6330818162629175	102.17563964344052	89.97036026500675	0.6447731206209997	0.0	0.0	0.0	0.0	0	0
2025-07-29	98.98999786376952	101.93499755859376	96.56999969482422	98.04000091552734	6789500	OKTA	0.20442005838389707	5.555553361006264	2.3334910741587773	2.177310043514451	1.3080476865694646	1.1753899927667204	0.968989126245219	5.555553361006264	64.49026068417483	54.894024171920144	-0.2783553128913496	-1.1709866331114147	0.8926313202200651	3.292056234305456	8.114897884767776	102.01541520322792	90.03258436952598	0.747520650049623	0.0	0.0	0.0	0.0	0	0
2025-07-30	99.7699966430664	101.31999969482422	97.6999969482422	99.63999938964844	3094600	OKTA	0.6566335386464555	3.7052229883894046	2.119237763369439	2.0744351017966567	0.5778401855302813	0.7879571634806246	0.13046693518092706	3.7052229883894046	-54.42079681861698	56.80479678318158	-0.03071190392343226	-0.9429316872738183	0.912219783350386	3.3154809851823535	8.481021331776871	102.20157815376892	89.96842077811586	0.8012302600192205	0.0	0.0	0.0	0.0	0	0
2025-07-31	97.8000030517578	100.1500015258789	97.31600189208984	100.08000183105467	3566100	OKTA	0.3107198540833178	2.9121620069550134	2.288250901897389	1.9783899139474874	0.657379551386984	-1.9745350882955193	-2.2781761966249237	2.9121620069550134	15.23621792800362	50.93592410132767	0.006510217231081583	-0.7530433063728383	0.7595535236039199	3.2810894600828324	7.354560581622825	102.16349153993421	89.97250775816148	0.6420724884647573	0.0	0.0	0.0	0.0	0	0
2025-08-01	95.12999725341795	97.27999877929688	94.47000122070312	96.41000366210938	2890600	OKTA	-1.4212672252298466	2.9744866330942084	1.2644183237001638	2.0125296603088945	0.7061128373492799	-2.730067193276897	-1.3276697023863746	2.9744866330942084	-18.942261854687192	44.261311948772764	-0.17739325828159735	-0.6379132967545902	0.46052003847299283	3.2845832008665354	4.4581064809474	101.81221686354353	89.92578209885882	0.43782810048486226	0.0	0.0	0.0	0.0	0	0
2025-08-04	97.72000122070312	97.73999786376952	95.3499984741211	96.18000030517578	1608400	OKTA	1.1037559992361934	2.506554198107399	1.211541016952132	1.9955470712256531	0.44804225257950214	2.722594388797918	1.6011654300696347	2.506554198107399	-44.357572822251434	50.97270516062834	-0.11284559916157377	-0.5328997572359869	0.42005415807441315	3.2363987301154657	6.102066058297687	101.84631281884508	89.9236861130397	0.6539091846151014	0.0	0.0	0.0	0.0	0	0
2025-08-05	95.9800033569336	98.0999984741211	95.58000183105467	97.72000122070312	1640100	OKTA	0.0	2.636531277244289	0.4656325355703736	1.9898093850440965	0.6406740730323911	-1.780595417553978	-1.780595417553978	2.636531277244289	1.9709027605073364	46.88808733370852	-0.19979133001882587	-0.46627807179255476	0.2664867417737289	3.1852271524691056	0.576341873623553	101.72136751826056	89.89363187138787	0.5145846734539581	0.0	0.0	0.0	0.0	0	0
2025-08-06	97.75	97.83000183105467	95.5	95.87000274658205	1680400	OKTA	-0.11460784174227875	2.439792493250967	0.23944070614307936	2.017687902909437	0.7379496908375491	1.8441306325902955	1.9609859179700297	2.439792493250967	2.4571672458996403	51.174272054521225	-0.12443806694136583	-0.397910070822317	0.27347200388095116	3.124139629510932	1.971624637611721	101.52320876947728	89.95179046758328	0.6739199404052584	0.0	0.0	0.0	0.0	0	0
2025-08-07	93.58000183105467	98.3499984741211	90.86199951171876	98.1999969482422	4279100	OKTA	0.46035493426312196	8.241067776014084	2.5136256374757058	2.4011437558197195	1.7684277519713025	-4.265982781529746	-4.704679491611967	8.241067776014084	154.64770292787432	42.47703609583407	-0.3966319390678734	-0.39765444447142834	0.0010225054035549186	3.4358438675746035	-2.16413974051446	101.53089897655558	89.86110007739951	0.31867744986797536	0.0	0.0	0.0	0.0	0	0
2025-08-08	91.5500030517578	93.58000183105467	90.93000030517578	93.0999984741211	2432300	OKTA	-0.5129336904696337	2.9143313724678968	2.518462730920283	1.8873327334597754	1.044775478295233	-2.169265590485612	-1.6648715872902466	2.9143313724678968	-43.15860811852959	39.00198726811925	-0.7673064487511567	-0.471584845327374	-0.29572160342378273	3.379712271739195	-4.266437643878874	101.53181760362327	89.85918199964823	0.14485340838822827	0.0	0.0	0.0	0.0	0	0
2025-08-11	88.51000213623047	92.43000030517578	88.23999786376953	91.0199966430664	3891800	OKTA	-0.5789256046138556	4.748416299686498	2.4406258957307188	1.850053442168975	1.3975451927289442	-3.320590730956792	-2.757629751052227	4.748416299686498	60.00493360194055	34.45594478883348	-1.2914839131462088	-0.635564658891141	-0.6559192542550678	3.437590141001128	-9.582181338137667	101.96402893247829	89.08097076234593	-0.044319339288490744	0.0	0.0	0.0	0.0	0	0
2025-08-12	89.33000183105469	89.4000015258789	87.23999786376953	88.48500061035156	4943000	OKTA	-0.028247119280852655	2.475932731546314	2.4671926519400444	1.7925037945381364	1.434699824689724	0.9264486216621184	0.9549654911843569	2.475932731546314	27.010637751169124	36.6025070854894	-1.622033416282889	-0.8328584103694907	-0.7891750059133984	3.346333963937431	-11.64193552987957	102.1585573040143	88.70944272650328	0.04614126089676374	0.0	0.0	0.0	0.0	0	0
2025-08-13	90.9800033569336	91.9499969482422	88.81999969482422	89.62999725341797	2277800	OKTA	0.33582829532528996	3.523978005147839	2.321099012760846	1.7917372750218972	0.6389699281867145	1.847085516688414	1.5061989790077157	3.523978005147839	-53.91867287072628	40.80358678555016	-1.730902182587272	-1.012467164813047	-0.7184350177742249	3.330881341757471	-7.011440349267831	102.16584247169556	88.69315792503295	0.16973940301059984	0.0	0.0	0.0	0.0	0	0
2025-08-14	88.61000061035156	90.74500274658205	88.37000274658203	89.7249984741211	3523900	OKTA	-1.3794293652516731	2.6875635692926063	0.9146713573297744	1.8018238773604038	1.0322635451818523	-2.6049710476312193	-1.2426836252230467	2.6875635692926063	54.706295548336115	37.0099438652741	-1.98553289172591	-1.2070803101956198	-0.7784525815302903	3.2793898609427634	-10.48590511912421	102.48967410241174	88.02032650793983	0.04075333034621566	0.0	0.0	0.0	0.0	0	0
2025-08-15	92.0199966430664	92.33999633789062	89.10399627685547	89.37999725341797	2104600	OKTA	0.8689726190752943	3.6317114790009692	0.9010881267358877	1.791882091331387	0.6285727939024317	3.8483196131661943	2.953680320847718	3.6317114790009692	-40.27639830869207	44.941720142310054	-1.8903802550598243	-1.3437402991684608	-0.5466399558913635	3.3115759942710703	-7.7678663533748775	102.4541099110231	87.71489033311752	0.2920850922393704	0.0	0.0	0.0	0.0	0	0
2025-08-18	91.37999725341795	92.7699966430664	90.7699966430664	91.5999984741211	2102000	OKTA	-0.4564205436503445	2.203371239358499	0.639316508264681	1.814495896392932	0.7029489074528636	-0.695500340139031	-0.24017600913529943	2.203371239358499	-0.12353891475814882	43.82628708964717	-1.845341755933731	-1.444060590521515	-0.40128116541221615	3.2178919946802793	-6.564422901850262	102.39275275401421	87.32824715443304	0.2689600446693425	0.0	0.0	0.0	0.0	0	0
2025-08-19	91.1500015258789	92.5	90.11100006103516	92.05999755859376	2477800	OKTA	0.7441456835351077	2.6511745928318353	0.614259780157314	1.8136822853062275	0.992223352367833	-0.2516915456904827	-0.9884814869082192	2.6511745928318353	17.878211227402474	43.40932008094232	-1.8073728843886556	-1.5167230492949433	-0.29064983509371234	3.1586854192720337	-4.183744184220556	102.32713368256597	86.9438662258813	0.2734227505203954	0.0	0.0	0.0	0.0	0	0
2025-08-20	91.02999877929688	91.79000091552734	89.7699966430664	91.0500030517578	1853400	OKTA	-0.10970759456621275	2.2501997861185807	0.5741146775208406	1.8275354906898245	0.7682996592520126	-0.13165413557119976	-0.021970644470546332	2.2501997861185807	-25.19977399305836	43.178490971510094	-1.7666012196930723	-1.5666986833745693	-0.19990253631850297	3.0773510516426694	-6.846093284727564	102.23823597143969	86.57276408959545	0.28452604066572734	0.0	0.0	0.0	0.0	0	0
2025-08-21	89.77999877929688	90.41999816894533	88.33000183105469	90.29000091552734	2713800	OKTA	-0.8129164821408636	2.366122828671614	0.591463435319351	0.8028095553085632	1.2059618187635537	-1.3731736974210418	-0.5648489656209127	2.366122828671614	46.42279054710262	40.747876475638655	-1.814240499835364	-1.6162070466667284	-0.19803345316863563	3.0503971871140636	-6.459683643247997	101.90852302452652	86.09147697547348	0.23319915693387158	0.0	0.0	0.0	0.0	0	0
2025-08-22	92.0500030517578	93.3030014038086	89.77999877929688	90.11000061035156	2741700	OKTA	0.36756720376653135	3.9240395103726797	0.717440258783149	0.8599476446308102	1.153069721668475	2.528407555497074	2.152926898530477	3.9240395103726797	1.0280787088215786	46.62406187213916	-1.649806654852128	-1.6229269683038086	-0.026879686548319404	3.0841547183567535	-5.831198924032943	100.78657573692458	86.30842472083908	0.3965684792581397	0.0	0.0	0.0	0.0	0	0
2025-08-25	91.3499984741211	95.0	91.26000213623048	94.54000091552734	5447600	OKTA	2.705049191980441	4.0981785845090695	0.8844119547271354	0.7320058891680685	1.7879390585717756	-0.7604612215418467	-3.374235678563782	4.0981785845090695	98.69424079950396	45.13748352837904	-1.558016324892094	-1.6099448396214657	0.051928514729371766	3.131000657314808	-2.3829913585164615	100.2418116105241	86.20418906086262	0.3665727152196843	0.0	0.0	0.0	0.0	0	0
2025-08-26	91.55999755859376	93.38999938964844	90.80999755859376	92.36499786376952	12491700	OKTA	1.111110461524492	2.8410988882473722	0.8664705107229278	0.7128559449164457	2.473780309091341	0.22988405909186954	-0.8715426014116944	2.8410988882473722	129.30648358910346	45.69685955069529	-1.4515935886988842	-1.5782745894369494	0.1266810007380652	3.091643598296227	0.010916992356969695	99.37937334431476	86.32362729655438	0.4010778275621904	0.0	0.0	0.0	0.0	0	0
2025-08-27	93.02999877929688	98.87000274658205	92.16999816894533	97.43000030517578	15004000	OKTA	6.411099719422244	7.269181632569609	1.9148002053754483	1.5271348472177937	1.9537068866735419	1.6055059631935709	-4.516064366311168	7.269181632569609	20.111754204791982	49.57280711137804	-1.2344065203581067	-1.509500975621181	0.2750944552630743	3.392955140417088	5.1067636809108174	98.22344994275029	86.80555091174189	0.5451482668265684	0.0	0.0	0.0	0.0	0	0
2025-08-28	92.58999633789062	93.9800033569336	90.45999908447266	91.94000244140624	7085900	OKTA	-1.1716611331754738	3.8912274022619813	1.6762120572034604	1.512788014215244	0.8283552602353469	-0.47296834051358627	0.7069761575203711	3.8912274022619813	-52.773260463876305	48.457897680539844	-1.0852783109114625	-1.4246564426792374	0.33937813176777487	3.40203007842022	3.6493836785108327	97.42454118497332	87.08345899813216	0.532491400828961	0.0	0.0	0.0	0.0	0	0
2025-08-29	92.7699966430664	95.66000366210938	90.6500015258789	92.58999633789062	8811200	OKTA	0.0	5.526753504576837	1.714120304806405	1.6424960881385382	0.9020401143315779	0.19440578064060218	0.19440578064060218	5.526753504576837	24.34835377298579	48.96358155546135	-0.9417131274744577	-1.3280677796382814	0.3863546521638237	3.5168852254066665	1.9674579249137796	97.14377179336938	87.12822832870094	0.5633012661038093	0.0	0.0	0.0	0.0	0	0
2025-09-02	89.5	91.63999938964844	88.45999908447266	91.18499755859376	5111700	OKTA	-1.7085255382415756	3.5948455099339536	1.7738939404178526	1.5581948002924304	0.5269304909853725	-3.5248429033017588	-1.8478890209006327	3.5948455099339536	-41.98633557290721	41.0787420004765	-1.0793559424339492	-1.278325412197415	0.19896946976346586	3.5735361063486013	1.0044006133823076	96.14716903754285	87.30283096245714	0.24842662264711873	0.0	0.0	0.0	0.0	0	0
2025-09-03	89.81999969482422	90.25	88.16999816894531	89.58999633789062	3446000	OKTA	0.10055456747555866	2.359081177555579	1.90342129928404	1.5854817435762485	0.43665798250326926	0.35754155846281427	0.25672883841420313	2.359081177555579	-32.58602813154137	42.06200586494064	-1.1493683609212582	-1.2525340019421836	0.1031656410209254	3.4668550866847503	-2.3907813828506095	95.45196165865603	87.38203797513303	0.3021046809487141	0.0	0.0	0.0	0.0	0	0
2025-09-04	89.73999786376953	90.8499984741211	88.27999877929688	89.37999725341797	2904500	OKTA	-0.48987134591540715	2.9111913574549417	1.2036950301713336	1.5257865075711698	0.5308067092359819	-0.08906906181975585	0.4027753651981632	2.9111913574549417	-15.713871154962275	41.873868007330316	-1.1975050928581794	-1.2415282201253828	0.044023127267203366	3.402793987266141	-1.7947028222164683	93.87664036546367	88.15635905470235	0.2768463162970586	0.0	0.0	0.0	0.0	0	0
2025-09-05	91.4800033569336	91.9499969482422	90.02999877929688	90.29000091552734	3279800	OKTA	0.6128850733791511	2.1326204542689005	1.3642324277742024	1.5530409376117127	0.6962535876229132	1.938940867600076	1.3179781031562743	2.1326204542689005	12.921328972284385	47.38603793723582	-1.082768417936876	-1.2097762596876815	0.1270078417508056	3.3175943513523216	0.36204259520609533	93.53160725248051	88.29139232027339	0.6084885978745905	0.0	0.0	0.0	0.0	0	0
