timestamp	close	high	low	open	volume	symbol	gap_apertura_pct	volatilidad_diaria	vol_5d	vol_10d	vol_rel_5d	return_pct	close_open_pct	range_pct	volume_change_pct	rsi_14	macd	macd_signal	macd_diff	atr_14	momentum_12	bb_upper	bb_lower	bb_pctb	vader	finbert	sentiment_ratio	sentiment_combined	download_date	added_date
2025-06-20	166.4910888671875	174.18420505107113	165.312150640077	173.7945541672621	75659900	GOOGL	0.36348169506843947	5.366849548954611	1.6423651472564262	1.3092397165415175	2.051596944998365	-3.8541487679042694	-4.20235566935294	5.366849548954611	163.55447182791954	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-23	165.04238891601562	167.19046158134836	161.85523705575486	166.1214256591391	57671000	GOOGL	-0.2220318279876707	3.2962940357349444	1.6733855755432336	1.344010508086289	1.3449356018593233	-0.8701366307523674	-0.6495470038509861	3.2962940357349444	-23.77600287602812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-24	166.62098693847656	168.06968824197463	165.98155942026995	166.77084680791774	40524300	GOOGL	1.047281188338629	1.2580486826355723	1.6845555097995952	1.3387181504983299	0.8905042153824653	0.9564803520047396	-0.08985975205473246	1.2580486826355723	-29.73192765861525	0.0	0.0	0.0	0.0	0.0	-0.7360478837464319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-25	170.52748107910156	172.2059878377665	167.40028826627824	167.48021861146748	35479000	GOOGL	0.5156803406213049	2.8707833309366686	1.5692500645011453	1.2921569157423012	0.7452265716469005	2.3445390718201913	1.819476050902071	2.8707833309366686	-12.450060827700911	50.08289591233547	0.0	0.0	0.0	4.356700077868737	-1.6083381682406896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-26	173.38491821289062	173.53479332021178	169.78814431449064	172.275909497391	31796700	GOOGL	1.0253059549260666	2.206661142830677	1.5305427512185008	1.2889266274142643	0.6593244582092134	1.6756461279479056	0.6437398698025203	2.206661142830677	-10.378815637419319	56.067252097388646	0.0	0.0	0.0	4.313125001286766	-1.448127749693363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-27	178.37046813964844	178.52032800475203	171.57654142712704	173.3849216100962	108140200	GOOGL	1.959343182581608e-06	4.047048926309192	1.0624834929587776	1.306250510114626	1.9761654493675698	2.8754230634041114	2.8754210477215625	4.047048926309192	240.098815285863	64.14421907125453	0.0	0.0	0.0	4.501029399596638	-0.03919868113198335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-06-30	176.07252502441406	181.0680572633364	174.4240054836315	180.6184624108643	63378900	GOOGL	1.260295100787587	3.809138404592141	1.1511752914821904	1.3559997000728377	1.1345249930992904	-1.2882979672595167	-2.516873040425577	3.809138404592141	-41.391915309940245	58.78006902154969	0.0	0.0	0.0	4.6541024267472295	-0.6315218941368315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-01	175.682861328125	175.9326379218849	173.37492804100808	175.5829598377131	35904500	GOOGL	-0.2780474617678567	1.4752478399136486	1.0784345595004676	1.3372551094079335	0.6535236893577814	-0.22130863190326375	0.056897030614036545	1.4752478399136486	-43.34944279563072	57.895917513540994	0.0	0.0	0.0	4.514352037937141	0.0796739608702281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-02	178.48036193847656	178.70016656024188	174.91356011283625	175.38312608280393	29128900	GOOGL	-0.17061154574506537	2.164844420845875	1.1254204100688174	1.291955851761428	0.542742441564946	1.592358292210779	1.7659828085230578	2.164844420845875	-18.871172137197288	62.28230208806306	0.0	0.0	0.0	4.4623702100420335	2.2728536574105807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0
2025-07-03	179.36956787109375	179.50944215502514	176.89178830781478	178.34048951535135	21689700	GOOGL	-0.07836852279211914	1.4798051804729928	1.2515106993500351	1.3351833924094596	0.4199487922578107	0.4982093956777738	0.5770301284576307	1.4798051804729928	-25.53889779565998	63.58105548874705	0.0	0.0	0.0	4.330604755554057	1.561344572228807	182.4495835295061	165.3909728059431	0.8194451055643156	0.0	0.0	0.0	0.0	0	0
2025-07-07	176.63201904296875	179.13978593904164	175.52301029591823	178.89999490759814	34175600	GOOGL	-0.26179076477068436	2.060570655110013	0.9557624611735727	0.9940158624692501	0.9272857905681429	-1.5262058445122502	-1.2677338899874209	2.060570655110013	57.56603364730724	57.06620143674982	0.0	0.0	0.0	4.29602995695559	0.4774079476562083	182.48898420922936	166.22912492163002	0.6397899229836848	0.0	0.0	0.0	0.0	0	0
2025-07-08	174.20419311523438	177.7909814447806	172.6555751408571	177.691079951528	40442500	GOOGL	0.5995860287944801	2.974364598266751	0.6167255679826376	0.969067932593484	1.2533221520603541	-1.3745106583103512	-1.9623308256355931	2.974364598266751	18.337351794847788	51.97935957752567	0.0	0.0	0.0	4.355985410310441	0.6000414149825308	182.51983397577413	166.2871972742259	0.48772087902721156	0.0	0.0	0.0	0.0	0	0
2025-07-09	176.46217346191406	179.27966092294577	172.61562283881983	175.09340252603724	43025600	GOOGL	0.5104408768247385	3.8606227956252215	0.9249618524854455	0.9674419656971003	1.2770097523303434	1.29616876970697	0.7817375847004182	3.8606227956252215	6.387092786054274	55.915266228139856	0.0	0.0	0.0	4.520846315582976	5.988959927267128	182.56951186367883	166.29047196200474	0.6248342384653345	0.0	0.0	0.0	0.0	0	0
2025-07-10	177.46127319335938	178.27054693495992	174.22417822695712	175.47306122205768	29252400	GOOGL	-0.5605236637697104	2.3225069844965534	0.9129464701231167	0.9718931183783499	0.8675819671644943	0.5661835122193759	1.133058235523487	2.3225069844965534	-32.01163958201629	57.572330623218775	0.0	0.0	0.0	4.486955057898678	7.524663426717177	182.4348062250115	166.32726347713694	0.6912295618580061	0.0	0.0	0.0	0.0	0	0
2025-07-11	180.02899169921875	181.26787392679407	176.32230010231936	176.6320206592132	34282900	GOOGL	-0.4672864784660009	2.8048487466445273	0.6946217614190352	0.9605958096294516	0.9461057848867694	1.4469176624590223	1.923190952199734	2.8048487466445273	17.196879572274412	61.57031623128337	0.0	0.0	0.0	4.519713541225537	8.047008367375104	182.86454035206103	166.18127568797806	0.8300363442086448	0.0	0.0	0.0	0.0	0	0
2025-07-14	181.3977508544922	183.5058659137902	179.5194259926096	180.84823929966976	32536600	GOOGL	0.455064260882911	2.220617573356492	0.654281264212775	0.842352164582671	0.9061100590397683	0.7602992953269856	0.30385231117007283	2.220617573356492	-5.093793115518232	63.54248218240317	2.234741459476936	0.0	0.0	4.481622568365183	6.374497357612582	183.6748004332411	165.95649076548938	0.8714860716712008	0.0	0.0	0.0	0.0	0	0
2025-07-15	181.83737182617188	184.05538933948807	181.4377353487915	182.6466456022175	33448300	GOOGL	0.6884841415300128	1.442728540270001	0.8898073627725636	0.7682358925723042	0.9692585968479094	0.2423519418563952	-0.4430816527603337	1.442728540270001	2.802075201465427	64.17833767856845	2.4514625486182524	0.0	0.0	4.351337990981662	4.87496473188222	184.55150429780858	165.8121324819766	0.8551641699459923	0.0	0.0	0.0	0.0	0	0
2025-07-16	182.80650329589844	184.1652886399438	181.86734081977315	183.07626629854497	33104200	GOOGL	0.6813200498505972	1.2635296748787253	0.6428094938952063	0.7953365205446643	1.0178115953079612	0.5329660564237628	-0.14735006787096117	1.2635296748787253	-1.0287518349213562	65.60258722141226	2.67063101150066	0.0	0.0	4.206807906895253	2.486978479406677	185.42257120162702	165.5605113789394	0.8682881871727949	0.0	0.0	0.0	0.0	0	0
2025-07-17	183.4159545898437	183.8955213928044	180.31871865434167	181.9772389358081	31992600	GOOGL	-0.4536295728757888	1.983600352284674	0.6191636703580798	0.7997845053159306	0.967335209591412	0.3333860026624828	0.7906019799229437	1.983600352284674	-3.3578820814277344	66.50450660991035	2.8605268504668686	0.0	0.0	4.161807537721502	4.170684531508478	186.3886570980009	165.3567439029757	0.8586575324559466	0.0	0.0	0.0	0.0	0	0
2025-07-18	184.8946228027344	186.25340807875185	183.54583834733725	185.2343153104504	34014500	GOOGL	0.9913863407755006	1.4751463480696638	0.40500292837896285	0.800278587882423	1.0301418203447446	0.806182982389575	-0.1833853015553163	1.4751463480696638	6.319898976638348	68.65216829047479	3.0946634837283398	0.0	0.0	4.0672108199491195	5.243403599514744	187.59570790781476	165.3226423119118	0.8787286333149754	0.0	0.0	0.0	0.0	0	0
2025-07-21	189.9301300048828	190.11994741222205	185.98364758555127	186.08356432217508	45803100	GOOGL	0.643037369836962	2.2240126378681264	0.40614316972560444	0.7978528620149508	1.2839876274579831	2.723447078026078	2.067117371015098	2.2240126378681264	34.6575725058431	74.62013024630146	3.64452992780852	0.0	0.0	4.149933233487586	6.415141667156113	189.2478931863315	166.0143611471646	1.0293643178058847	0.0	0.0	0.0	0.0	0	0
2025-07-22	191.1690216064453	191.47874216205827	187.2924990055048	191.328882294876	44660200	GOOGL	0.7364562378582185	2.235136579831974	0.44429351370821957	0.7572343991002145	1.1779056898972753	0.6522880816912251	-0.08355282616678124	2.235136579831974	-2.495245954968113	75.83886886396039	4.132632825969665	0.0	0.0	4.152526799420864	6.578291889419832	190.47361476499196	167.40130283754712	1.0301403189953475	0.0	0.0	0.0	0.0	0	0
2025-07-23	190.0600128173828	192.35796066638144	189.01094801184496	191.3288822581821	58681900	GOOGL	0.08362267609753185	1.7708035908728068	0.3218542264356197	0.48080235245671	1.3637293210437444	-0.5801195087693588	-0.6631876096401623	1.7708035908728068	31.396411122207248	72.4834525056936	4.379486158153952	0.0	0.0	4.094990074786265	7.602242134336626	191.15441624354656	169.06440394688315	0.9504570929401857	0.0	0.0	0.0	0.0	0	0
2025-07-24	191.998275756836	197.7731095502254	190.8293230940032	196.85393348830104	74881700	GOOGL	3.5746186534492628	3.6387418577184105	0.8303261956700759	0.711526328488811	1.4509629075024395	1.0198162731450207	-2.4666297723502764	3.6387418577184105	27.606127272634325	74.59875266069523	4.677600357648998	3.5971642160343262	1.0804361416146722	4.353426264647431	10.214497322593726	192.46517315545879	169.90072650274436	0.9793082717334606	0.0	0.0	0.0	0.0	0	0
2025-07-25	193.0073699951172	194.1563515198352	191.08908750710864	191.80844534575607	39785900	GOOGL	-0.0988708936742447	1.605148704586519	0.8007717265876244	0.6810744568534512	0.7540555272526579	0.5255746356593335	0.6250635352368987	1.605148704586519	-46.86832697441431	75.64832092106087	4.938357172755559	3.865402807378573	1.0729543653769862	4.261557532367368	9.376058454121946	193.96405886233015	170.36408597409564	0.9594622895651754	0.0	0.0	0.0	0.0	0	0
2025-07-28	192.4079132080078	193.8766008422349	190.6694625759226	193.47694913334269	38139500	GOOGL	0.24329596234453524	1.6820408590784355	0.848030616977856	0.6817496667324552	0.7444782181634766	-0.3105875113082679	-0.5525391681662825	1.6820408590784355	-4.138149444903847	73.70011591467	5.038556333508325	4.100033512604523	0.9385228209038017	4.186241870506291	8.422479871629672	195.33102187081994	170.4008674724418	0.8827480722300584	0.0	0.0	0.0	0.0	0	0
2025-07-29	195.5750732421875	195.7449194968108	191.9083546690576	192.2580327538162	41389200	GOOGL	-0.07789724013564082	1.9991650881324614	0.8511986751214603	0.6597227487344922	0.8183623578465838	1.6460653729744177	1.7253065793192266	1.9991650881324614	8.520562671246346	77.06135856137558	5.312291446984148	4.342485099480449	0.9698063475036989	4.161264938881072	8.635321120357203	197.0565529824273	170.62559118261177	0.9439490794372026	0.0	0.0	0.0	0.0	0	0
2025-07-30	196.35438537597656	197.42343657324804	194.51603320447785	195.42522371418744	32445400	GOOGL	-0.0766199523875403	1.494685718638879	0.8891822413366818	0.6351193238515878	0.7157861946852675	0.3984721165483153	0.47545636337509717	1.494685718638879	-21.609018777845428	77.81276569455702	5.5283846953146565	4.57966501864729	0.9487196766673662	4.071703398158866	8.245214977048864	198.5998491112984	171.1494474585258	0.9181992393508371	0.0	0.0	0.0	0.0	0	0
2025-07-31	191.728515625	195.8148724632573	190.9192418651852	195.5351238856708	51329200	GOOGL	-0.4172361563186139	2.564241587303746	0.4315629173948818	0.6584642403034373	1.2637107241547063	-2.355877991784606	-1.9467644405904891	2.564241587303746	58.201778988701015	64.34003678990507	5.265671736574717	4.716866362232776	0.5488053743419412	4.169091977632616	5.439554971286982	199.24266510895475	171.8314468295218	0.7258732024474543	0.0	0.0	0.0	0.0	0	0
2025-08-01	188.96099853515625	190.65947636814528	187.65217158882444	188.86108179697592	34832200	GOOGL	-1.4955698262602017	1.6025952451593863	0.4319546208654018	0.646825209977603	0.8789994725831565	-1.4434561707329496	0.05290488502429302	1.6025952451593863	-32.139600850977615	57.88294536096807	4.779064246217473	4.729305939029715	0.049758307187757644	4.162467124671397	3.3666719335995845	199.4947898816248	172.538465123258	0.6092274655060672	0.0	0.0	0.0	0.0	0	0
2025-08-04	194.8657073974609	195.0955128481526	189.95010569222904	190.11995195242244	31547400	GOOGL	0.6133294310733473	2.7088203700504976	0.549263463934133	0.6761829470150305	0.823505273478491	3.1248294135184125	2.496190113821455	2.7088203700504976	-9.430354671826644	65.77502754804603	4.814387697247156	4.746322290673204	0.0680654065739521	4.3033276381231795	6.242506456551858	200.20924769366152	173.6473761466705	0.7988266645011338	0.0	0.0	0.0	0.0	0	0
2025-08-05	194.4960479736328	197.6831999421724	193.71674617353807	194.5360207683401	31602300	GOOGL	-0.16918658163303715	2.0475533721184016	0.5480423817491057	0.675548103276496	0.8693581797624844	-0.18969957760403422	-0.020547760023783466	2.0475533721184016	0.17402384982597613	64.95442973005527	4.757709447608931	4.74859972206035	0.009109725548581693	4.2792652188739755	5.192917471235629	200.2449023547763	175.64090697139557	0.766344681359083	0.0	0.0	0.0	0.0	0	0
2025-08-06	195.91476440429688	196.45429038129967	193.4969288186876	194.32618893507828	21562900	GOOGL	-0.08733289972943906	1.5283764867313292	0.5391264489155262	0.6932460441572196	0.6309590692557089	0.7294320092593312	0.8174788369617634	1.5283764867313292	-31.76794094100746	66.67291249387776	4.77225846076459	4.753331469801198	0.018926990963391788	4.1848435291409825	3.1509663049565684	200.48721455605948	177.34385386435065	0.8024292922418695	0.0	0.0	0.0	0.0	0	0
2025-08-07	196.34439086914065	197.3634684043973	194.15634544876863	196.88390160867925	26321800	GOOGL	0.49467287844750213	1.6518249497413047	0.4908665815674483	0.4362142037536036	0.9022558968262783	0.2192925408914999	-0.27402481113509985	1.6518249497413047	22.06985145782803	67.19747760317748	4.763544745067691	4.755374124854497	0.00817062021319348	4.115006345318675	2.707221713646544	200.58981720686916	179.12956298111914	0.8021725980937149	0.0	0.0	0.0	0.0	0	0
2025-08-08	201.2400054931641	202.4289445261424	196.99380337261508	197.04376174071103	39161800	GOOGL	0.35619600258226686	2.759041685817254	0.5761314868311943	0.5007860301062793	1.3036881092863868	2.493381452025416	2.1295998997293175	2.759041685817254	48.78085845192958	72.50771315891883	5.0929657099557915	4.822892441874756	0.2700732680810356	4.25568829615318	5.882348690844012	201.74661350625618	180.09386806112664	0.9766030587494832	0.0	0.0	0.0	0.0	0	0
2025-08-11	200.8203887939453	201.29995560301907	198.8921207366326	200.7604448484553	25832400	GOOGL	-0.23830283821229253	1.2106235568652155	0.595052195621363	0.5538239683668502	0.8939709803074726	-0.20851554748791357	0.029858444244459572	1.2106235568652155	-34.03673988427498	71.44018500060504	5.259545866440931	4.910223126787991	0.3493227396529397	4.123698765455559	4.594891804279764	202.6107467723389	181.17199858898923	0.9164896213583934	0.0	0.0	0.0	0.0	0	0
2025-08-12	203.1582946777344	204.31726177746063	200.4107520376952	201.19005382143945	30397900	GOOGL	0.18407743840862514	1.949251574601472	0.5880416380266925	0.5536235416413811	1.0608102637691517	1.164177550810308	0.9782992841394691	1.949251574601472	17.67354175376659	73.75835426574272	5.516619155084072	5.031502332447207	0.48511682263686495	4.108185263620549	5.259345631658531	203.70596677289726	182.20887087358713	0.9745234380621418	0.0	0.0	0.0	0.0	0	0
2025-08-13	201.779541015625	204.3472366094903	197.33350521250264	203.9476001361364	28342900	GOOGL	0.38851746597600456	3.554252679713347	0.9334933863511146	0.7221585445957556	0.944405718367978	-0.6786597929936804	-1.063047135177961	3.554252679713347	-6.760335417907158	70.14246504631478	5.54517634943582	5.134237135844931	0.4109392135908898	4.315724273146771	4.870708096857604	204.24479752686446	183.56734389159257	0.8807756237917908	0.0	0.0	0.0	0.0	0	0
2025-08-14	202.75865173339844	204.2573113073674	201.05017311120625	201.31993610316368	25230400	GOOGL	-0.22777577456464032	1.5951929543413945	0.9424867802242298	0.726541897002284	0.8468543702094581	0.48523785555524634	0.7146414101271634	1.5951929543413945	-10.981586217359549	71.22141941389548	5.582463025067312	5.2238823136894075	0.3585807113779049	4.236539553362084	3.673054225225962	204.7125654947804	185.03384563803212	0.9007093055033296	0.0	0.0	0.0	0.0	0	0
2025-08-15	203.71778869628903	206.25552748751167	201.1001348088668	203.6678455724528	34931400	GOOGL	0.4484118587698178	2.5635948397273522	0.91794655629528	0.7227537590262613	1.206736449372992	0.47304366777489637	0.02452185012114569	2.5635948397273522	38.44964804362991	72.27824508583754	5.624570770535456	5.304020005058617	0.32055076547683914	4.302171919453711	3.750057991428678	205.2483871497728	186.38034057239517	0.9188788067059931	0.0	0.0	0.0	0.0	0	0
2025-08-18	203.3181610107422	205.0865836822799	202.30906899226144	204.01753247133053	18526600	GOOGL	0.1471367704115237	1.3729066639739678	0.877311726231563	0.7327872938841437	0.6740416156100741	-0.19616729992226067	-0.34279968594690124	1.3729066639739678	-46.962904435550826	71.106580238956	5.561584365197234	5.355532877086341	0.20605148811089347	4.1932678316369065	6.044820901033973	206.05167816114297	186.91585266161096	0.85715185631957	0.0	0.0	0.0	0.0	0	0
2025-08-19	201.389892578125	203.2582167438639	199.7813305987235	202.84857944432244	24240200	GOOGL	-0.2309589876700381	1.7403458745221707	0.8974023022753254	0.7380762310354995	0.9232849476085823	-0.9483995050079707	-0.7191013465281956	1.7403458745221707	30.83998143210303	65.58226070096788	5.295034179892156	5.343433137647504	-0.048398957755348526	4.146379444521318	6.5774917254453165	206.46396989247162	187.52564802745027	0.7320735516847282	0.0	0.0	0.0	0.0	0	0
2025-08-20	199.1418914794922	201.10013145192505	196.4243208994537	200.55061989251405	28955500	GOOGL	-0.4167402220969814	2.380464155894837	0.5154552726378658	0.7276475665174578	1.0977631117018656	-1.11624325821652	-0.702430345903132	2.380464155894837	19.45239725744837	59.753868887759424	4.846528571800491	5.244052224478102	-0.39752365267761114	4.204893175532031	2.194426171306423	206.4012163776784	188.49658940845444	0.5945559262047642	0.0	0.0	0.0	0.0	0	0
2025-08-21	199.57150268554688	202.29905887913927	199.25178132101763	199.57150268554688	19774600	GOOGL	0.2157312069615093	1.5293602586227921	0.5268757346458516	0.7365880956139519	0.7820480066567375	0.2157312069615093	0.0	1.5293602586227921	-31.706929598867227	60.47676944138298	4.47417517367262	5.090076814317006	-0.6159016406443856	4.130055620111677	2.6095413067735573	206.46061687491388	189.19451160409002	0.6010035800599349	0.0	0.0	0.0	0.0	0	0
2025-08-22	205.9058380126953	208.353645687597	201.12012497867053	202.54883983863883	42827000	GOOGL	1.4918648770126102	3.596617051472903	0.9081991706482908	0.8612793180323018	1.5941690198095797	3.173967847067363	1.657377142584894	3.596617051472903	116.57580937161813	69.24764472462202	4.636760655097987	4.999413582473203	-0.3626529273752155	4.462347575964424	5.099704271282226	207.4875162012896	189.4574590794721	0.9122754754514697	0.0	0.0	0.0	0.0	0	0
2025-08-25	208.3036956787109	210.3318804204715	205.0965574752735	206.2455237198617	29928900	GOOGL	0.16497138228078703	2.5526137589262876	0.8125075564630543	0.8012336395288606	1.026888095620417	1.1645408839101272	0.9979232139092532	2.5526137589262876	-30.11674877997525	71.79895207238215	4.902583958288943	4.980047657636351	-0.07746369934740738	4.51756010233825	6.090983682615551	208.79191316851788	189.74264035931415	0.9743708069753148	0.0	0.0	0.0	0.0	0	0
2025-08-26	206.95489501953125	207.66426725745976	205.5161793925774	207.32455950181813	28464100	GOOGL	-0.47005223488833653	1.045215939314958	0.9859706331073587	0.8892945463314087	0.9491190736118216	-0.6475164325745131	-0.1783023116871194	1.045215939314958	-4.894266077269796	68.36324507998489	4.94738354258331	4.9735148346257425	-0.026131292042432364	4.3939855440379105	2.839837691497821	209.7618467639937	189.91068894157272	0.8586000993205481	0.0	0.0	0.0	0.0	0	0
2025-08-27	207.29458618164065	208.72331622375268	205.46621968804243	205.5161780557665	23022900	GOOGL	-0.6951838291280733	1.5852223984338973	1.0174260376338904	0.7635081326364975	0.7993091117398927	0.1641377760489044	0.8653372900850642	1.5852223984338973	-19.11600928889373	68.7685771302309	4.95320036323767	4.9694519403481285	-0.016251577110458548	4.3127791863002205	3.223874541114591	210.6799199733001	190.08663581283272	0.8356098150600859	0.0	0.0	0.0	0.0	0	0
2025-08-28	211.4508819580078	212.0303655105851	206.71511204255788	207.0648053873533	32339300	GOOGL	-0.11084746520394922	2.5712940943248253	0.9873674142151538	0.7689272638343311	1.0326620778096105	2.005018969827427	2.118214422025776	2.5712940943248253	40.465797097672315	73.27954510724624	5.232867331799696	5.022135018638442	0.21073231316125351	4.3843844921378645	4.081835444340464	211.93578209870537	190.80301032072822	0.9770545886837767	0.0	0.0	0.0	0.0	0	0
2025-08-29	212.71974182128903	214.45817715575657	210.01215683893824	210.3218773757616	39728400	GOOGL	-0.533932311746243	2.1170299775684223	0.6568483781877382	0.751376519043679	1.2942229658413016	0.600073100443821	1.1400927356897834	2.1170299775684223	22.848670193850825	74.49088298315579	5.493565403592413	5.116421095629237	0.3771443079631762	4.388787051043613	5.421858306644115	212.60602157000562	192.50864517804126	1.0056584625309042	0.0	0.0	0.0	0.0	0	0
2025-09-02	211.16114807128903	211.4908397743193	206.01574085860813	208.25374472878948	47523000	GOOGL	-2.0994746675894054	2.65761193435643	0.6811879037833362	0.7325059433499025	1.3889302930773562	-0.7326982143995887	1.3960869449362765	2.65761193435643	19.619717884435318	70.27648601387932	5.510879030739517	5.195312682651293	0.3155663480882236	4.55415947330342	4.144087695423621	213.4365787684446	193.3076320469851	0.8869572894874956	0.0	0.0	0.0	0.0	0	0
2025-09-03	230.45388793945312	231.1033010071871	224.5891229524102	226.00786746880672	103336100	GOOGL	7.030990091276339	2.90048688429013	0.5206867121128738	0.7472853298453435	2.1007567807563903	9.136500745700989	1.967197213282868	2.90048688429013	117.44439534541169	83.05565756004886	7.000663781882196	5.556382902497473	1.4442808793847224	5.6533018634887515	13.124086715384184	219.97849737674596	190.36149743526573	1.3536951947666989	0.0	0.0	0.0	0.0	0	0
2025-09-04	232.0924224853516	232.16235200669	225.90795135774627	229.4447813472723	51684200	GOOGL	-0.4378778770900733	2.768561536392899	0.298355349851444	0.7622267003454367	0.941043876610915	0.7110032122039773	1.1539339106048294	2.768561536392899	-49.984371386185465	83.69675349166202	8.218803721260741	6.088867066250127	2.1299366550106145	5.696237491021251	14.152332153490772	225.2555038710045	188.7022567491127	1.187039980102136	0.0	0.0	0.0	0.0	0	0
2025-09-05	234.79000854492188	235.54932393536487	231.692772546906	231.9925075217388	46588900	GOOGL	-0.043049644853920176	1.6645108719039126	0.51753343543884	0.7474610359907642	0.8064253138018823	1.1622895873477046	1.2058583499387148	1.6645108719039126	-9.858525429434914	84.72164808035885	9.294717334115518	6.730037119823206	2.564680214292312	5.564831340838223	16.584802513780573	230.14563367986625	187.65668870782906	1.1093078415600146	0.0	0.0	0.0	0.0	0	0
2025-09-08	234.0399932861328	238.1300048828125	233.6699981689453	235.47000122070312	32474700	GOOGL	0.2896173819300954	1.9086775147927064	0.5552082094334175	0.6119453396986303	0.576596312093205	-0.31944087546023653	-0.6072994127307043	1.9086775147927064	-30.295199071023355	83.15641033491198	9.971916613182486	7.3784130184950625	2.593503594687424	5.485915296054578	17.524239399038983	234.10432534708013	186.97799581991205	0.9986349019413822	0.0	0.0	0.0	0.0	0	0
